0.0224207011686144,0.120378088956981,2.88767477668374,3,0.352136337233181
0.0223706176961603,0.120378088956981,2.88767477668374,3,0.351425667816112
0.0223205342237062,0.120378088956981,2.88767477668374,3,0.350713558335004
0.0222704507512521,0.120378088956981,2.88767477668374,3,0.35
0.022220367278798,0.120378088956981,2.88767477668374,3,0.34928498393146
0.0221702838063439,0.120378088956981,2.88767477668374,3,0.348568501158668
0.0221202003338898,0.120378088956981,2.88767477668374,3,0.347850542618522
0.0220701168614357,0.120378088956981,2.88767477668374,3,0.347131099154196
0.0220200333889816,0.120378088956981,2.88767477668374,3,0.346410161513776
0.0219699499165275,0.120378088956981,2.88767477668374,3,0.345687720348872
0.0219198664440735,0.120378088956981,2.88767477668374,3,0.344963766213207
0.0218697829716194,0.120378088956981,2.88767477668374,3,0.34423828956117
0.0218196994991653,0.120378088956981,2.88767477668374,3,0.343511280746354
0.0217696160267112,0.120378088956981,2.88767477668374,3,0.342782730020052
0.0217195325542571,0.120378088956981,2.88767477668374,3,0.342052627529742
0.021669449081803,0.120378088956981,2.88767477668374,3,0.341320963317521
0.0216193656093489,0.120378088956981,2.88767477668374,3,0.340587727318528
0.0215692821368948,0.120378088956981,2.88767477668374,3,0.339852909359329
0.0215191986644407,0.120378088956981,2.88767477668374,3,0.339116499156264
0.0214691151919866,0.120378088956981,2.88767477668374,3,0.338378486313773
0.0214190317195326,0.120378088956981,2.88767477668374,3,0.337638860322683
0.0213689482470785,0.120378088956981,2.88767477668374,3,0.336897610558461
0.0213188647746244,0.120378088956981,2.88767477668374,3,0.336154726279433
0.0212687813021703,0.120378088956981,2.88767477668374,3,0.335410196624969
0.0212186978297162,0.120378088956981,2.88767477668374,3,0.334664010613631
0.0211686143572621,0.120378088956981,2.88767477668374,3,0.33391615714128
0.021118530884808,0.120378088956981,2.88767477668374,3,0.333166624979154
0.0210684474123539,0.120378088956981,2.88767477668374,3,0.332415402771894
0.0210183639398998,0.120378088956981,2.88767477668374,3,0.33166247903554
0.0209682804674457,0.120378088956981,2.88767477668374,3,0.330907842155486
0.0209181969949917,0.120378088956981,2.88767477668374,3,0.330151480384384
0.0208681135225376,0.120378088956981,2.88767477668374,3,0.329393381840012
0.0208180300500835,0.120378088956981,2.88767477668374,3,0.3286335345031
0.0207679465776294,0.120378088956981,2.88767477668374,3,0.3278719262151
0.0207178631051753,0.120378088956981,2.88767477668374,3,0.327108544675923
0.0206677796327212,0.120378088956981,2.88767477668374,3,0.326343377441615
0.0206176961602671,0.120378088956981,2.88767477668374,3,0.325576411921994
0.020567612687813,0.120378088956981,2.88767477668374,3,0.324807635378235
